2357,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,0,69.161966,4.362116,0.67156,203.510718,39.214289,5.431864,1.125176,8.305044,39.291335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
